supermarket,product_category,month,year,city,sales
ASDA,food_cupboard,5,2023,Canterbury,229.4
ASDA,baby_products,5,2023,Worcester,106.83000000000001
Tesco,fresh_food,5,2023,Derby,195.52000000000004
Morrisons,pets,5,2023,Edinburgh,85.80999999999999
Morrisons,health_products,5,2023,Preston,442.34000000000003
Morrisons,drinks,5,2023,Milton Keynes,498.2100000000001
Morrisons,home,5,2023,Inverness,492.48
Morrisons,home,5,2023,Carlisle,660.3700000000001
Morrisons,household,5,2023,Durham,71.79
Morrisons,baby_products,5,2023,Wakefield,57.99000000000001
Morrisons,free-from,5,2023,Bradford,15.49
Morrisons,bakery,5,2023,Carlisle,10.399999999999999
Aldi,baby_products,5,2023,Ripon,3.33
Sains,home,5,2023,Inverness,831.75
Sains,free-from,5,2023,London,202.79999999999995
Sains,free-from,5,2023,Salford,210.35
Sains,fresh_food,5,2023,Lancaster,205.23999999999998
ASDA,home,5,2023,Hereford,1113.9700000000003
ASDA,food_cupboard,5,2023,Liverpool,239.83000000000007
ASDA,drinks,5,2023,Newport,542.8899999999998
ASDA,drinks,5,2023,Durham,572.74
ASDA,pets,5,2023,Chichester,86.29
ASDA,drinks,5,2023,Portsmouth,481.38000000000005
ASDA,baby_products,5,2023,Lincoln,136.86
ASDA,home,5,2023,Cambridge,988.94
Tesco,bakery,5,2023,Wells,66.1
Tesco,household,5,2023,Glasgow,148.94000000000003
Tesco,drinks,5,2023,Chichester,530.34
Morrisons,food_cupboard,5,2023,Wells,224.2200000000001
Morrisons,free-from,5,2023,Bangor,41.589999999999996
Aldi,food_cupboard,5,2023,Milton Keynes,17.81
Aldi,frozen,5,2023,Cambridge,24.62
Aldi,drinks,5,2023,Dunfermline,60.150000000000006
Aldi,drinks,5,2023,Ripon,24.099999999999998
Aldi,baby_products,5,2023,Lincoln,10.139999999999999
Sains,home,5,2023,Glasgow,734.7099999999999
Sains,free-from,5,2023,Belfast,196.10000000000002
Sains,food_cupboard,5,2023,Plymouth,294.77
Sains,drinks,5,2023,Hereford,570.0900000000001
Sains,pets,5,2023,Salisbury,68.95
Sains,bakery,5,2023,Doncaster,31.799999999999997
ASDA,food_cupboard,5,2023,Cardiff,411.87
ASDA,drinks,5,2023,Truro,398.18999999999994
ASDA,household,5,2023,Salford,285.19
Morrisons,baby_products,5,2023,Dundee,104.09
Morrisons,free-from,5,2023,Worcester,25.419999999999998
Morrisons,frozen,5,2023,Salford,60.42000000000001
Aldi,bakery,5,2023,Winchester,11.77
Aldi,bakery,5,2023,Leeds,8.22
Aldi,drinks,5,2023,Sheffield,67.04
Aldi,baby_products,5,2023,Leicester,6.96
Sains,food_cupboard,5,2023,Kingston-upon-Hull,253.98999999999995
Sains,home,5,2023,Doncaster,738.3000000000002
Sains,frozen,5,2023,Bradford,71.95
Sains,frozen,5,2023,Glasgow,48.7
ASDA,free-from,5,2023,Belfast,45.73
ASDA,home,5,2023,Ripon,1191.41
ASDA,bakery,5,2023,Milton Keynes,42.99999999999999
Tesco,health_products,5,2023,Nottingham,622.1400000000002
Tesco,food_cupboard,5,2023,Ely,307.11999999999995
Tesco,household,5,2023,Wells,109.88999999999999
Morrisons,frozen,5,2023,Portsmouth,37.74000000000001
Morrisons,frozen,5,2023,Manchester,59.92000000000001
Morrisons,food_cupboard,5,2023,Inverness,252.94999999999993
Morrisons,bakery,5,2023,Doncaster,20.35
Morrisons,free-from,5,2023,Lancaster,5.25
Aldi,fresh_food,5,2023,Plymouth,72.34000000000002
Aldi,pets,5,2023,Winchester,13.570000000000002
Aldi,bakery,5,2023,Peterborough,6.430000000000001
Aldi,baby_products,5,2023,Salisbury,6.98
Aldi,bakery,5,2023,Salisbury,3.37
Sains,fresh_food,5,2023,Liverpool,237.01999999999992
Sains,fresh_food,5,2023,Dunfermline,269.53999999999996
Sains,fresh_food,5,2023,Worcester,328.6200000000001
ASDA,household,5,2023,Leicester,194.69
ASDA,pets,5,2023,Lincoln,80.23
ASDA,baby_products,5,2023,Southampton,84.58000000000001
ASDA,frozen,5,2023,Leicester,49.339999999999996
Tesco,frozen,5,2023,Edinburgh,65.78
Morrisons,free-from,5,2023,Stirling,39.120000000000005
Morrisons,household,5,2023,Kingston-upon-Hull,86.41
Morrisons,pets,5,2023,Preston,128.33
Morrisons,food_cupboard,5,2023,Durham,223.7700000000001
Morrisons,bakery,5,2023,Sunderland,58.06999999999999
Morrisons,free-from,5,2023,Leeds,20.14
Morrisons,baby_products,5,2023,Manchester,69.34
Morrisons,bakery,5,2023,Lichfield,18.64
Aldi,fresh_food,5,2023,Lancaster,93.3
Aldi,fresh_food,5,2023,Nottingham,117.92999999999994
Aldi,food_cupboard,5,2023,Chichester,29.98999999999999
Aldi,baby_products,5,2023,Westminster,1.29
Sains,frozen,5,2023,Ely,34.28
Sains,frozen,5,2023,Manchester,51.27
Sains,baby_products,5,2023,Doncaster,61.34
ASDA,free-from,5,2023,Portsmouth,57.699999999999996
ASDA,pets,5,2023,Colchester,44.9
ASDA,free-from,5,2023,Newport,51.39000000000001
Tesco,fresh_food,5,2023,Leeds,161.57999999999996
Tesco,food_cupboard,5,2023,Lichfield,327.2899999999999
Tesco,food_cupboard,5,2023,Leicester,329.68
Tesco,baby_products,5,2023,St Albans,164.35
Morrisons,health_products,5,2023,Wrexham,741.4200000000002
Morrisons,food_cupboard,5,2023,Kingston-upon-Hull,218.18000000000006
Morrisons,household,5,2023,Exeter,41.63
Morrisons,health_products,5,2023,Stirling,320.00999999999993
Morrisons,bakery,5,2023,Dunfermline,15.34
Aldi,fresh_food,5,2023,Sunderland,62.99
Sains,pets,5,2023,Wakefield,118.00000000000001
ASDA,food_cupboard,5,2023,Hereford,278.85999999999996
ASDA,drinks,5,2023,Hereford,426.75
ASDA,drinks,5,2023,Newcastle-upon-Tyne,605.64
ASDA,bakery,5,2023,Ripon,67.73
ASDA,pets,5,2023,Inverness,86.34
ASDA,pets,5,2023,London,113.88
Tesco,frozen,5,2023,Chelmsford,55.449999999999996
Tesco,baby_products,5,2023,Doncaster,153.83
Tesco,household,5,2023,Cambridge,85.28999999999999
Morrisons,baby_products,5,2023,Edinburgh,84.39
Morrisons,drinks,5,2023,Colchester,455.7
Morrisons,bakery,5,2023,Durham,47.04
Morrisons,baby_products,5,2023,Preston,91.04
Morrisons,baby_products,5,2023,London,14.2
Aldi,bakery,5,2023,Bath,7.159999999999999
