supermarket,product_category,month,year,city,sales
Tesco,drinks,7,2023,Lancaster,594.27
Tesco,household,7,2023,Newport,98.39999999999999
Morrisons,drinks,7,2023,Worcester,524.8200000000002
Morrisons,fresh_food,7,2023,Ripon,194.15000000000006
Morrisons,baby_products,7,2023,Newcastle-upon-Tyne,48.900000000000006
Morrisons,drinks,7,2023,Exeter,492.06
Morrisons,home,7,2023,Exeter,648.28
Morrisons,food_cupboard,7,2023,Inverness,191.22
Morrisons,drinks,7,2023,Lancaster,445.21000000000004
Morrisons,household,7,2023,Leicester,45.66
Aldi,frozen,7,2023,Peterborough,24.500000000000004
Aldi,pets,7,2023,Derby,6.279999999999999
Aldi,household,7,2023,London,7.2700000000000005
Aldi,bakery,7,2023,Stoke on Trent,7.36
Aldi,health_products,7,2023,Colchester,7.25
Sains,health_products,7,2023,Plymouth,1114.7
Sains,frozen,7,2023,Gloucester,42.56999999999999
Sains,pets,7,2023,Swansea,122.05
ASDA,fresh_food,7,2023,Leicester,262.34
ASDA,frozen,7,2023,Worcester,29.48
ASDA,household,7,2023,Leicester,212.76000000000002
ASDA,food_cupboard,7,2023,Southampton,257.6699999999999
ASDA,pets,7,2023,Aberdeen,62.28000000000001
ASDA,baby_products,7,2023,St Albans,126.91
ASDA,bakery,7,2023,Chester,45.79999999999999
Tesco,drinks,7,2023,Newcastle-upon-Tyne,542.6800000000001
Tesco,household,7,2023,Cambridge,90.13
Tesco,frozen,7,2023,Leeds,61.99
Morrisons,health_products,7,2023,Lichfield,410.04
Morrisons,baby_products,7,2023,St Albans,70.64000000000001
Morrisons,pets,7,2023,Colchester,58.980000000000004
Aldi,drinks,7,2023,Wakefield,92.94
Aldi,household,7,2023,Manchester,5.630000000000001
Aldi,drinks,7,2023,Southend-on-Sea,61.74000000000001
Aldi,bakery,7,2023,Lichfield,7.5200000000000005
Aldi,frozen,7,2023,Portsmouth,16.94
Aldi,pets,7,2023,Glasgow,1.79
Sains,food_cupboard,7,2023,Plymouth,280.82000000000005
Sains,health_products,7,2023,Coventry,1227.2000000000003
Sains,health_products,7,2023,Southampton,929.8000000000001
Sains,drinks,7,2023,Lincoln,445.89
Sains,food_cupboard,7,2023,Stoke on Trent,332.0299999999999
Sains,household,7,2023,Londonderry,259.94
ASDA,household,7,2023,Birmingham,421.03000000000003
ASDA,bakery,7,2023,St Albans,45.25
ASDA,pets,7,2023,Nottingham,81.59
Tesco,frozen,7,2023,Wolverhampton,56.25
Morrisons,bakery,7,2023,Colchester,10.92
Morrisons,home,7,2023,St Davids,482.88
Morrisons,pets,7,2023,Exeter,112.53000000000002
Morrisons,home,7,2023,Sheffield,468.24000000000007
Morrisons,home,7,2023,Colchester,375.9100000000001
Morrisons,health_products,7,2023,Belfast,403.4500000000001
Morrisons,household,7,2023,Lichfield,48.87000000000001
Morrisons,frozen,7,2023,Lisburn,44.89
Morrisons,baby_products,7,2023,Wells,85.5
Aldi,household,7,2023,Ripon,17.48
Aldi,fresh_food,7,2023,Milton Keynes,74.76
Aldi,drinks,7,2023,Lisburn,102.0
Aldi,free-from,7,2023,Lincoln,2.58
Sains,drinks,7,2023,Dunfermline,565.5900000000001
Sains,home,7,2023,Dunfermline,892.69
ASDA,drinks,7,2023,Armagh,563.3
ASDA,food_cupboard,7,2023,Armagh,317.41000000000014
ASDA,free-from,7,2023,Ripon,35.96
ASDA,fresh_food,7,2023,Stirling,315.04
ASDA,frozen,7,2023,St Albans,67.93
ASDA,health_products,7,2023,Edinburgh,586.7100000000003
ASDA,pets,7,2023,St Albans,53.29
ASDA,bakery,7,2023,Newry,85.4
Tesco,household,7,2023,Southend-on-Sea,141.69
Tesco,drinks,7,2023,Oxford,571.5
Tesco,food_cupboard,7,2023,Wakefield,358.44999999999993
Morrisons,drinks,7,2023,Gloucester,471.91
Aldi,household,7,2023,Hereford,14.23
Morrisons,free-from,7,2023,Portsmouth,18.04
Sains,home,7,2023,Bangor,1858.14
Sains,baby_products,7,2023,Portsmouth,37.05
ASDA,household,7,2023,Bath,237.2
ASDA,fresh_food,7,2023,Portsmouth,297.11999999999995
ASDA,household,7,2023,Westminster,259.47999999999996
Tesco,household,7,2023,Bristol,44.72
Morrisons,free-from,7,2023,Wakefield,23.299999999999997
Morrisons,frozen,7,2023,St Albans,40.42
Morrisons,free-from,7,2023,York,22.9
Aldi,pets,7,2023,Wolverhampton,14.06
Aldi,pets,7,2023,Ripon,3.79
Aldi,bakery,7,2023,Chelmsford,4.34
Aldi,health_products,7,2023,Portsmouth,2.49
Sains,free-from,7,2023,Wrexham,337.0999999999999
Sains,home,7,2023,Derby,819.24
Sains,baby_products,7,2023,Salisbury,95.30000000000001
ASDA,fresh_food,7,2023,York,281.68999999999994
ASDA,household,7,2023,Worcester,257.49
ASDA,health_products,7,2023,St Albans,735.4700000000003
ASDA,drinks,7,2023,Chichester,475.67
ASDA,free-from,7,2023,Leicester,30.29
ASDA,free-from,7,2023,Wrexham,86.85
Tesco,fresh_food,7,2023,Westminster,192.57999999999998
Tesco,frozen,7,2023,Stirling,78.97999999999999
Tesco,pets,7,2023,Wakefield,136.39999999999998
Morrisons,food_cupboard,7,2023,Carlisle,206.65000000000003
Morrisons,health_products,7,2023,Winchester,479.59999999999997
Aldi,food_cupboard,7,2023,Canterbury,36.080000000000005
Aldi,fresh_food,7,2023,Cardiff,68.34
Aldi,food_cupboard,7,2023,Chelmsford,34.63
Aldi,bakery,7,2023,Dundee,6.91
Aldi,drinks,7,2023,Londonderry,51.540000000000006
Aldi,fresh_food,7,2023,Armagh,82.60000000000001
Aldi,pets,7,2023,Portsmouth,5.24
Aldi,free-from,7,2023,Inverness,2.98
Sains,fresh_food,7,2023,Perth,190.35999999999999
Sains,baby_products,7,2023,Bangor,129.35000000000002
Sains,drinks,7,2023,Chelmsford,408.59
ASDA,food_cupboard,7,2023,Newport,244.83999999999995
ASDA,fresh_food,7,2023,Southampton,326.46
ASDA,frozen,7,2023,Cambridge,17.65
ASDA,household,7,2023,Manchester,240.40000000000003
Tesco,home,7,2023,Bristol,688.6999999999999
Tesco,home,7,2023,Glasgow,685.48
Morrisons,frozen,7,2023,Chester,59.03999999999999
Morrisons,drinks,7,2023,Brighton & Hove,441.97
Morrisons,health_products,7,2023,Stoke on Trent,430.03999999999996
Morrisons,bakery,7,2023,Newcastle-upon-Tyne,18.35
Morrisons,pets,7,2023,Derby,65.13000000000001
Aldi,fresh_food,7,2023,Peterborough,111.62999999999997
Aldi,household,7,2023,Leicester,8.17
Aldi,drinks,7,2023,Liverpool,125.52
