supermarket,product_category,month,year,city,sales
Tesco,food_cupboard,6,2023,Bangor,594.8300000000002
Tesco,baby_products,6,2023,Dundee,100.49
Morrisons,health_products,6,2023,Bath,435.8900000000001
Morrisons,frozen,6,2023,Durham,81.23999999999998
Morrisons,pets,6,2023,Kingston-upon-Hull,98.89
Aldi,food_cupboard,6,2023,Swansea,47.07
Aldi,baby_products,6,2023,Worcester,0.48
ASDA,home,6,2023,Inverness,1407.73
ASDA,baby_products,6,2023,Worcester,85.30999999999999
ASDA,fresh_food,6,2023,Carlisle,248.99999999999997
ASDA,frozen,6,2023,Canterbury,34.04
ASDA,bakery,6,2023,Dundee,39.28
ASDA,bakery,6,2023,Plymouth,40.89
Tesco,food_cupboard,6,2023,Birmingham,258.08000000000004
Tesco,drinks,6,2023,Southend-on-Sea,574.32
Morrisons,drinks,6,2023,Dundee,301.15
Morrisons,fresh_food,6,2023,Swansea,131.43
Morrisons,household,6,2023,Portsmouth,62.879999999999995
Morrisons,drinks,6,2023,Bath,409.57000000000005
Morrisons,drinks,6,2023,Swansea,616.1100000000002
Morrisons,pets,6,2023,Winchester,30.729999999999997
Aldi,drinks,6,2023,Brighton & Hove,36.46
Aldi,frozen,6,2023,Milton Keynes,16.419999999999998
Aldi,food_cupboard,6,2023,Wrexham,30.189999999999998
Aldi,household,6,2023,Portsmouth,14.46
Aldi,baby_products,6,2023,London,7.33
Aldi,frozen,6,2023,Worcester,19.810000000000002
Aldi,free-from,6,2023,Colchester,0.89
Sains,health_products,6,2023,St Davids,807.6400000000002
Sains,food_cupboard,6,2023,Derby,235.96
Sains,fresh_food,6,2023,Stirling,276.91
Sains,free-from,6,2023,Southend-on-Sea,221.19999999999996
Sains,household,6,2023,Wells,281.58000000000004
Sains,free-from,6,2023,Newcastle-upon-Tyne,206.48999999999995
Sains,drinks,6,2023,Glasgow,412.5
ASDA,fresh_food,6,2023,Peterborough,313.74
ASDA,baby_products,6,2023,Belfast,118.84
ASDA,fresh_food,6,2023,Southampton,301.72999999999985
ASDA,baby_products,6,2023,Perth,148.04
ASDA,pets,6,2023,Chester,83.1
ASDA,home,6,2023,Cambridge,837.5600000000001
ASDA,frozen,6,2023,St Albans,35.19
ASDA,frozen,6,2023,Leicester,49.4
ASDA,free-from,6,2023,Chester,83.8
Tesco,household,6,2023,Southampton,69.85000000000001
Tesco,household,6,2023,Exeter,69.23
Tesco,pets,6,2023,Birmingham,53.75
Tesco,drinks,6,2023,Belfast,414.44000000000005
Tesco,fresh_food,6,2023,Salford,169.45
Morrisons,food_cupboard,6,2023,Southampton,252.67000000000007
Morrisons,home,6,2023,Dundee,517.03
Morrisons,drinks,6,2023,Edinburgh,311.61000000000007
Morrisons,pets,6,2023,St Albans,126.34
Morrisons,fresh_food,6,2023,Chichester,107.44999999999997
Morrisons,baby_products,6,2023,Norwich,72.47999999999999
Aldi,baby_products,6,2023,Belfast,15.36
Aldi,pets,6,2023,Lincoln,0.98
Aldi,baby_products,6,2023,Carlisle,2.23
Aldi,pets,6,2023,Peterborough,3.17
Sains,fresh_food,6,2023,Sheffield,202.89000000000001
Sains,free-from,6,2023,Dundee,249.38000000000002
Sains,baby_products,6,2023,Perth,99.3
Sains,bakery,6,2023,Edinburgh,25.279999999999994
ASDA,health_products,6,2023,Leeds,755.99
ASDA,health_products,6,2023,Salisbury,439.15
ASDA,frozen,6,2023,Armagh,44.25
ASDA,free-from,6,2023,Exeter,42.3
ASDA,free-from,6,2023,Belfast,43.4
ASDA,free-from,6,2023,Milton Keynes,45.00000000000001
Tesco,frozen,6,2023,Nottingham,39.900000000000006
Tesco,bakery,6,2023,Newport,67.00000000000001
Morrisons,frozen,6,2023,Leicester,53.739999999999995
Aldi,fresh_food,6,2023,Carlisle,82.15000000000002
Aldi,free-from,6,2023,Westminster,3.1799999999999997
Sains,free-from,6,2023,Leicester,209.75000000000003
Sains,fresh_food,6,2023,Southend-on-Sea,227.07999999999998
Sains,drinks,6,2023,Sheffield,650.4
Sains,baby_products,6,2023,York,60.67
ASDA,bakery,6,2023,Exeter,145.70000000000002
ASDA,home,6,2023,Leeds,906.7900000000001
ASDA,pets,6,2023,Dundee,131.40999999999997
Tesco,pets,6,2023,Colchester,73.7
Morrisons,drinks,6,2023,Hereford,642.43
Morrisons,household,6,2023,Doncaster,54.25
Morrisons,food_cupboard,6,2023,Belfast,162.84000000000003
Morrisons,baby_products,6,2023,Londonderry,38.290000000000006
Aldi,drinks,6,2023,Derby,71.31
Aldi,drinks,6,2023,Wells,68.48
Aldi,fresh_food,6,2023,Londonderry,58.950000000000024
Aldi,fresh_food,6,2023,St Albans,81.69999999999999
Aldi,frozen,6,2023,Peterborough,31.66999999999999
Aldi,frozen,6,2023,Wrexham,21.750000000000004
Aldi,bakery,6,2023,Portsmouth,9.33
Sains,free-from,6,2023,Edinburgh,243.58
Sains,household,6,2023,Sheffield,255.48000000000002
Sains,bakery,6,2023,London,42.139999999999986
Sains,frozen,6,2023,Kingston-upon-Hull,30.4
ASDA,food_cupboard,6,2023,London,243.66000000000003
ASDA,fresh_food,6,2023,St Asaph,395.2900000000001
ASDA,fresh_food,6,2023,Newry,296.58000000000004
ASDA,drinks,6,2023,Edinburgh,417.94
ASDA,bakery,6,2023,Colchester,74.3
Tesco,baby_products,6,2023,Stoke on Trent,91.49
Tesco,drinks,6,2023,Bath,462.98
Morrisons,drinks,6,2023,Newport,456.88000000000005
Morrisons,home,6,2023,St Albans,553.7
Aldi,free-from,6,2023,Stoke on Trent,1.09
Sains,health_products,6,2023,Norwich,857.1899999999999
Sains,fresh_food,6,2023,Nottingham,206.68
Sains,fresh_food,6,2023,Exeter,267.69999999999993
Sains,frozen,6,2023,St Albans,61.9
Sains,baby_products,6,2023,Doncaster,127.23
Sains,pets,6,2023,Wakefield,71.64999999999999
ASDA,baby_products,6,2023,Milton Keynes,100.80999999999999
ASDA,bakery,6,2023,Manchester,53.95
Tesco,health_products,6,2023,Coventry,662.1399999999999
Tesco,frozen,6,2023,Liverpool,61.8
Tesco,health_products,6,2023,Manchester,634.7499999999999
Tesco,household,6,2023,Dundee,111.3
Morrisons,household,6,2023,Salford,115.14
Morrisons,baby_products,6,2023,Brighton & Hove,60.279999999999994
Morrisons,health_products,6,2023,Belfast,426.6199999999999
Morrisons,pets,6,2023,Newport,103.43000000000002
Morrisons,bakery,6,2023,Southampton,21.98
Aldi,fresh_food,6,2023,Newport,69.93
Aldi,food_cupboard,6,2023,Durham,34.33
Aldi,pets,6,2023,Plymouth,0.65
