supermarket,product_category,month,year,city,sales
Sains,drinks,11,2023,Plymouth,657.2
Sains,drinks,11,2023,Gloucester,493.79999999999995
Sains,fresh_food,11,2023,Norwich,255.05
Sains,household,11,2023,Derby,222.14
Sains,fresh_food,11,2023,Plymouth,238.16999999999996
Sains,pets,11,2023,Hereford,87.65
Sains,household,11,2023,Glasgow,289.05
Sains,baby_products,11,2023,Salisbury,60.82999999999999
Sains,household,11,2023,St Davids,218.19
ASDA,household,11,2023,Plymouth,375.45000000000005
ASDA,home,11,2023,Peterborough,1140.76
ASDA,fresh_food,11,2023,Ripon,280.26
ASDA,drinks,11,2023,Glasgow,652.15
ASDA,bakery,11,2023,Brighton & Hove,87.54
Tesco,fresh_food,11,2023,Salisbury,162.43999999999997
Tesco,frozen,11,2023,Exeter,53.0
Tesco,pets,11,2023,Chester,68.55
Tesco,frozen,11,2023,Kingston-upon-Hull,79.35
Tesco,bakery,11,2023,Canterbury,24.189999999999998
Morrisons,fresh_food,11,2023,Bangor,282.38000000000005
Morrisons,free-from,11,2023,Coventry,16.7
Morrisons,pets,11,2023,Leeds,68.35000000000001
Morrisons,health_products,11,2023,Bristol,289.81
Morrisons,household,11,2023,Dundee,119.94999999999999
Morrisons,free-from,11,2023,Newcastle-upon-Tyne,10.74
Aldi,food_cupboard,11,2023,York,31.249999999999996
Aldi,pets,11,2023,Manchester,13.82
Aldi,health_products,11,2023,Gloucester,3.79
Sains,home,11,2023,Wakefield,705.23
Sains,pets,11,2023,Truro,105.55000000000003
Sains,home,11,2023,Newcastle-upon-Tyne,1015.9300000000001
ASDA,household,11,2023,Coventry,212.88000000000002
ASDA,food_cupboard,11,2023,Lincoln,293.28999999999996
ASDA,drinks,11,2023,Winchester,603.0499999999997
ASDA,food_cupboard,11,2023,Truro,289.7300000000001
ASDA,baby_products,11,2023,Aberdeen,77.47
Tesco,food_cupboard,11,2023,Gloucester,294.70999999999987
Tesco,drinks,11,2023,Plymouth,402.63
Morrisons,free-from,11,2023,Westminster,24.049999999999997
Morrisons,free-from,11,2023,Hereford,10.25
Morrisons,fresh_food,11,2023,Durham,132.17999999999998
Morrisons,baby_products,11,2023,Durham,48.57
Aldi,frozen,11,2023,Chichester,31.320000000000004
Aldi,free-from,11,2023,Salford,3.1399999999999997
Sains,fresh_food,11,2023,Newry,213.37999999999997
Sains,home,11,2023,Salisbury,801.7400000000001
Sains,bakery,11,2023,Southampton,17.92
Sains,frozen,11,2023,Sunderland,53.8
ASDA,health_products,11,2023,Bath,751.6600000000001
ASDA,home,11,2023,Gloucester,1049.0900000000001
ASDA,food_cupboard,11,2023,Glasgow,193.53
Tesco,household,11,2023,Bradford,107.75
Tesco,frozen,11,2023,Swansea,70.99
Morrisons,free-from,11,2023,Cardiff,9.75
Morrisons,home,11,2023,Chichester,554.5600000000001
Morrisons,free-from,11,2023,Bristol,19.04
Aldi,food_cupboard,11,2023,Salisbury,26.180000000000003
Aldi,household,11,2023,Londonderry,3.9400000000000004
Morrisons,fresh_food,11,2023,Chichester,111.48999999999998
Aldi,fresh_food,11,2023,Liverpool,70.89999999999999
Sains,health_products,11,2023,York,1143.25
Sains,household,11,2023,Sheffield,307.69000000000005
Sains,frozen,11,2023,Edinburgh,29.24
Sains,bakery,11,2023,Armagh,13.089999999999998
ASDA,fresh_food,11,2023,Worcester,269.83
ASDA,frozen,11,2023,Oxford,27.290000000000003
ASDA,home,11,2023,Chelmsford,1466.6500000000003
ASDA,health_products,11,2023,Nottingham,630.2800000000001
ASDA,health_products,11,2023,Wrexham,827.33
ASDA,free-from,11,2023,Sunderland,17.84
ASDA,frozen,11,2023,Swansea,19.1
Tesco,drinks,11,2023,Southampton,510.01
Tesco,household,11,2023,Worcester,115.14
Tesco,health_products,11,2023,Wrexham,660.4800000000001
Tesco,fresh_food,11,2023,Doncaster,190.99999999999994
Tesco,home,11,2023,Armagh,758.52
Tesco,household,11,2023,Newport,68.30000000000001
Tesco,bakery,11,2023,Newcastle-upon-Tyne,10.0
Morrisons,drinks,11,2023,Colchester,412.7000000000001
Morrisons,baby_products,11,2023,Dunfermline,86.83
Morrisons,household,11,2023,Oxford,55.580000000000005
Morrisons,frozen,11,2023,London,59.470000000000006
Sains,household,11,2023,Ely,268.89
Sains,household,11,2023,Winchester,249.73999999999998
Sains,bakery,11,2023,Lisburn,42.050000000000004
Sains,pets,11,2023,Liverpool,104.55000000000003
Sains,baby_products,11,2023,Chester,45.91
ASDA,household,11,2023,Manchester,340.01
ASDA,bakery,11,2023,Dundee,59.0
Tesco,fresh_food,11,2023,Bangor,383.16000000000014
Tesco,fresh_food,11,2023,Lisburn,222.73
Tesco,baby_products,11,2023,Chester,144.14
Tesco,health_products,11,2023,Wells,621.0200000000001
Tesco,drinks,11,2023,Armagh,409.79999999999995
Tesco,frozen,11,2023,Chichester,63.900000000000006
Tesco,pets,11,2023,Wrexham,44.84
Morrisons,food_cupboard,11,2023,St Albans,210.18000000000006
Aldi,household,11,2023,Nottingham,15.98
Aldi,health_products,11,2023,Norwich,18.25
Aldi,pets,11,2023,Cardiff,9.14
Aldi,drinks,11,2023,Southampton,74.59999999999998
Aldi,bakery,11,2023,Lichfield,3.09
Sains,food_cupboard,11,2023,Swansea,233.28000000000003
Sains,home,11,2023,Stoke on Trent,693.7800000000001
Sains,bakery,11,2023,Manchester,18.39
ASDA,drinks,11,2023,Newport,334.45
ASDA,baby_products,11,2023,Westminster,79.49
Tesco,fresh_food,11,2023,Manchester,200.10999999999993
Tesco,fresh_food,11,2023,Derby,166.07999999999998
Tesco,pets,11,2023,Nottingham,69.25
Morrisons,pets,11,2023,Preston,53.92000000000002
Morrisons,bakery,11,2023,Cambridge,16.54
Morrisons,pets,11,2023,Portsmouth,77.88000000000001
Aldi,food_cupboard,11,2023,Colchester,32.76
Aldi,fresh_food,11,2023,Oxford,97.10999999999997
Aldi,frozen,11,2023,Swansea,17.42
Aldi,health_products,11,2023,Wakefield,6.9799999999999995
Aldi,baby_products,11,2023,Carlisle,6.02
Sains,frozen,11,2023,Perth,35.400000000000006
Sains,pets,11,2023,St Asaph,105.3
Sains,pets,11,2023,Portsmouth,111.10000000000001
Sains,bakery,11,2023,Exeter,14.299999999999999
Sains,bakery,11,2023,Oxford,49.74
ASDA,food_cupboard,11,2023,Plymouth,244.83999999999997
ASDA,household,11,2023,Wolverhampton,331.77
ASDA,drinks,11,2023,Newcastle-upon-Tyne,302.38
ASDA,bakery,11,2023,Coventry,67.88
ASDA,health_products,11,2023,Wells,522.8100000000001
ASDA,bakery,11,2023,Aberdeen,87.20000000000002
Tesco,fresh_food,11,2023,Perth,201.87
Tesco,home,11,2023,Swansea,639.43
Tesco,baby_products,11,2023,Dundee,105.85
Tesco,pets,11,2023,Sheffield,82.14999999999999
Morrisons,baby_products,11,2023,Newport,98.47999999999999
Morrisons,fresh_food,11,2023,Salisbury,121.56
Morrisons,household,11,2023,Bangor,170.67999999999998
Morrisons,fresh_food,11,2023,St Asaph,92.27
Morrisons,pets,11,2023,Liverpool,96.72000000000001
Morrisons,baby_products,11,2023,Doncaster,58.900000000000006
Morrisons,household,11,2023,Preston,77.02000000000001
Morrisons,pets,11,2023,Oxford,68.08
Aldi,bakery,11,2023,Kingston-upon-Hull,13.010000000000002
Aldi,food_cupboard,11,2023,Kingston-upon-Hull,31.759999999999994
Aldi,food_cupboard,11,2023,Norwich,32.21
Aldi,frozen,11,2023,Nottingham,22.82
Sains,household,11,2023,Cardiff,219.82
Sains,health_products,11,2023,Portsmouth,957.8000000000001
Sains,food_cupboard,11,2023,Belfast,306.13999999999993
Sains,bakery,11,2023,Peterborough,30.739999999999995
Sains,baby_products,11,2023,Birmingham,56.45
ASDA,health_products,11,2023,Milton Keynes,766.1100000000001
Tesco,food_cupboard,11,2023,Cambridge,241.14999999999986
Tesco,pets,11,2023,Lichfield,82.19
Morrisons,food_cupboard,11,2023,Cambridge,183.79
Aldi,fresh_food,11,2023,Birmingham,94.85999999999999
Aldi,fresh_food,11,2023,Westminster,69.80999999999999
Aldi,free-from,11,2023,Southampton,1.99
Aldi,pets,11,2023,Lancaster,2.99
Aldi,drinks,11,2023,Wolverhampton,44.830000000000005
Aldi,fresh_food,11,2023,Preston,98.36999999999999
Sains,home,11,2023,Lisburn,840.9200000000001
Sains,free-from,11,2023,Bath,153.25999999999996
Sains,bakery,11,2023,Hereford,26.700000000000003
Sains,pets,11,2023,York,93.85000000000001
Sains,pets,11,2023,Salford,139.25
ASDA,bakery,11,2023,Armagh,55.14
ASDA,health_products,11,2023,Ely,570.03
ASDA,food_cupboard,11,2023,Nottingham,226.42999999999998
ASDA,baby_products,11,2023,Canterbury,67.42
ASDA,fresh_food,11,2023,Londonderry,303.7
Tesco,food_cupboard,11,2023,Southampton,368.17000000000013
Tesco,home,11,2023,Stoke on Trent,973.1000000000001
Tesco,household,11,2023,Oxford,128.3
Tesco,pets,11,2023,Inverness,46.599999999999994
Morrisons,health_products,11,2023,Brighton & Hove,369.98
Morrisons,food_cupboard,11,2023,Westminster,204.72999999999993
Morrisons,health_products,11,2023,Chelmsford,380.93
Morrisons,household,11,2023,Peterborough,57.07000000000001
Morrisons,frozen,11,2023,Stoke on Trent,50.10000000000001
Aldi,fresh_food,11,2023,Wolverhampton,74.13000000000004
Aldi,drinks,11,2023,Newcastle-upon-Tyne,71.26
ASDA,household,11,2023,Sunderland,244.14
ASDA,drinks,11,2023,Ely,462.41999999999996
ASDA,free-from,11,2023,Edinburgh,95.25
ASDA,pets,11,2023,Perth,97.94000000000001
ASDA,free-from,11,2023,Plymouth,40.35
Tesco,fresh_food,11,2023,Dundee,143.24999999999997
Tesco,fresh_food,11,2023,Glasgow,189.23000000000002
Tesco,drinks,11,2023,Carlisle,405.98999999999995
Tesco,household,11,2023,Hereford,88.85
Tesco,household,11,2023,Lisburn,121.14
Morrisons,food_cupboard,11,2023,Birmingham,256.8400000000001
Morrisons,fresh_food,11,2023,Sunderland,146.22000000000003
Morrisons,frozen,11,2023,Chester,40.22
Morrisons,bakery,11,2023,Leeds,24.6
Sains,food_cupboard,11,2023,Canterbury,312.7599999999999
Sains,household,11,2023,Leeds,381.92
Sains,home,11,2023,Portsmouth,894.44
Sains,frozen,11,2023,Lancaster,55.85
Sains,pets,11,2023,Wrexham,108.7
Sains,drinks,11,2023,Cardiff,512.5999999999999
ASDA,frozen,11,2023,Nottingham,43.42000000000001
Tesco,health_products,11,2023,Doncaster,674.8399999999999
Tesco,food_cupboard,11,2023,Manchester,251.49999999999997
Tesco,home,11,2023,Lincoln,657.89
Morrisons,food_cupboard,11,2023,Wrexham,172.82000000000002
Morrisons,bakery,11,2023,Lisburn,20.96
Morrisons,pets,11,2023,Worcester,32.13999999999999
Morrisons,free-from,11,2023,Chichester,18.79
Aldi,food_cupboard,11,2023,Exeter,32.169999999999995
Aldi,health_products,11,2023,Londonderry,6.5600000000000005
Aldi,frozen,11,2023,Chelmsford,22.810000000000002
Aldi,free-from,11,2023,Milton Keynes,4.83
Aldi,health_products,11,2023,Perth,8.48
Aldi,health_products,11,2023,Bristol,4.140000000000001
Aldi,food_cupboard,11,2023,Derby,37.12
Sains,free-from,11,2023,York,133.64999999999998
Sains,household,11,2023,Preston,177.02999999999997
Sains,bakery,11,2023,Cardiff,26.7
Sains,frozen,11,2023,Cardiff,48.7
ASDA,free-from,11,2023,Carlisle,60.13000000000001
ASDA,household,11,2023,Salisbury,231.74999999999997
Tesco,frozen,11,2023,Aberdeen,56.550000000000004
Morrisons,bakery,11,2023,Bath,34.03
Morrisons,baby_products,11,2023,Wrexham,77.71
Morrisons,baby_products,11,2023,Swansea,59.99000000000001
Morrisons,free-from,11,2023,London,31.44
Aldi,drinks,11,2023,Carlisle,80.51
Aldi,baby_products,11,2023,Sunderland,0.55
Aldi,household,11,2023,Southampton,5.07
Aldi,household,11,2023,Wolverhampton,6.079999999999999
Sains,home,11,2023,Londonderry,629.11
Sains,household,11,2023,Lincoln,363.69999999999993
ASDA,frozen,11,2023,Londonderry,55.3
ASDA,baby_products,11,2023,Wells,100.4
ASDA,free-from,11,2023,Belfast,38.66
Tesco,household,11,2023,Milton Keynes,104.89
Tesco,fresh_food,11,2023,Liverpool,131.94999999999996
Tesco,home,11,2023,Ripon,830.24
Tesco,home,11,2023,Canterbury,608.87
Morrisons,health_products,11,2023,Inverness,431.6700000000001
Morrisons,drinks,11,2023,Newry,407.47
Morrisons,pets,11,2023,Chester,60.86
Morrisons,pets,11,2023,Dunfermline,106.54
Aldi,fresh_food,11,2023,Dunfermline,96.45999999999998
Aldi,health_products,11,2023,Chelmsford,2.49
Sains,health_products,11,2023,Belfast,992.3500000000001
Sains,food_cupboard,11,2023,Peterborough,280.46000000000004
Sains,free-from,11,2023,Newport,276.61999999999995
Sains,pets,11,2023,Perth,113.65000000000002
Sains,pets,11,2023,Southend-on-Sea,83.74999999999999
Tesco,frozen,11,2023,Newry,65.44
Morrisons,fresh_food,11,2023,Leicester,122.46999999999998
Morrisons,pets,11,2023,London,20.39
Morrisons,fresh_food,11,2023,Exeter,100.29
Morrisons,frozen,11,2023,Canterbury,40.99
Morrisons,bakery,11,2023,Oxford,25.79
Aldi,drinks,11,2023,Preston,29.549999999999997
Aldi,free-from,11,2023,Leeds,0.99
Aldi,bakery,11,2023,Bangor,10.14
Aldi,pets,11,2023,Wolverhampton,1.3
Aldi,health_products,11,2023,Cardiff,4.430000000000001
Sains,free-from,11,2023,Durham,204.85
Sains,pets,11,2023,Kingston-upon-Hull,133.65
Sains,drinks,11,2023,Aberdeen,498.6500000000001
Sains,frozen,11,2023,Salisbury,55.39999999999999
Sains,bakery,11,2023,Chester,9.66
ASDA,free-from,11,2023,Bristol,34.94
ASDA,bakery,11,2023,Lisburn,175.85
ASDA,free-from,11,2023,Cardiff,46.25
ASDA,pets,11,2023,Aberdeen,81.37000000000002
ASDA,home,11,2023,Bristol,1145.33
ASDA,free-from,11,2023,Newcastle-upon-Tyne,33.7
Tesco,home,11,2023,Wells,635.09
Tesco,health_products,11,2023,Bangor,1122.6300000000003
Tesco,drinks,11,2023,Norwich,462.73999999999995
Tesco,health_products,11,2023,Chester,804.34
Tesco,frozen,11,2023,Dundee,89.50000000000001
Tesco,household,11,2023,Newry,94.41
Tesco,bakery,11,2023,Oxford,25.19
Tesco,bakery,11,2023,Dunfermline,29.35
Morrisons,household,11,2023,Gloucester,64.63
Morrisons,pets,11,2023,Winchester,27.519999999999996
Morrisons,household,11,2023,Newport,103.86000000000001
Morrisons,free-from,11,2023,Durham,15.68
Morrisons,baby_products,11,2023,Leicester,51.8
Aldi,food_cupboard,11,2023,Bath,29.52
Aldi,baby_products,11,2023,Londonderry,6.16
Aldi,bakery,11,2023,Salisbury,6.109999999999999
Aldi,pets,11,2023,Liverpool,17.52
Sains,fresh_food,11,2023,Ely,235.0999999999999
Sains,fresh_food,11,2023,Worcester,232.17999999999992
Sains,free-from,11,2023,Winchester,203.42000000000002
Sains,free-from,11,2023,Chichester,211.48999999999995
Sains,bakery,11,2023,St Davids,20.900000000000002
ASDA,drinks,11,2023,Peterborough,595.8799999999999
ASDA,drinks,11,2023,Canterbury,377.92999999999995
ASDA,household,11,2023,Newport,243.45
ASDA,health_products,11,2023,Armagh,557.9099999999999
ASDA,home,11,2023,Newry,958.17
ASDA,household,11,2023,Ripon,245.33999999999995
ASDA,baby_products,11,2023,Stoke on Trent,98.24000000000001
Tesco,baby_products,11,2023,London,65.39999999999999
Tesco,drinks,11,2023,Lancaster,435.75999999999993
Tesco,health_products,11,2023,Worcester,497.15
Tesco,pets,11,2023,Glasgow,66.0
Morrisons,pets,11,2023,York,125.30000000000001
Aldi,bakery,11,2023,Wells,2.7800000000000002
Aldi,pets,11,2023,Sunderland,5.41
Aldi,bakery,11,2023,Preston,5.710000000000001
Aldi,household,11,2023,Salford,23.63
Aldi,bakery,11,2023,Portsmouth,9.530000000000001
Aldi,pets,11,2023,Peterborough,0.49
ASDA,food_cupboard,11,2023,Dundee,262.78999999999996
ASDA,food_cupboard,11,2023,Birmingham,270.34000000000003
ASDA,health_products,11,2023,Kingston-upon-Hull,1004.8400000000005
ASDA,fresh_food,11,2023,Cardiff,354.39000000000004
ASDA,baby_products,11,2023,Lisburn,76.34000000000002
ASDA,bakery,11,2023,Wakefield,22.15
Tesco,home,11,2023,Southampton,945.02
Tesco,drinks,11,2023,Winchester,359.2500000000001
Morrisons,food_cupboard,11,2023,Salisbury,190.79999999999998
Morrisons,food_cupboard,11,2023,Sunderland,278.98000000000013
Morrisons,fresh_food,11,2023,Ely,152.01
Morrisons,food_cupboard,11,2023,Oxford,189.10000000000002
Morrisons,free-from,11,2023,Chester,21.19
Morrisons,household,11,2023,St Albans,87.02999999999999
Aldi,fresh_food,11,2023,Newport,93.65999999999998
Aldi,drinks,11,2023,Doncaster,30.410000000000004
Aldi,health_products,11,2023,Oxford,7.8100000000000005
Aldi,health_products,11,2023,Wrexham,1.09
Sains,fresh_food,11,2023,Bangor,455.6799999999999
Sains,health_products,11,2023,Colchester,1043.9899999999998
Sains,drinks,11,2023,Preston,369.22999999999996
Sains,free-from,11,2023,Carlisle,202.85
Sains,bakery,11,2023,Lancaster,22.14
ASDA,household,11,2023,Cambridge,387.74
ASDA,health_products,11,2023,Truro,633.8
ASDA,food_cupboard,11,2023,Derby,217.20000000000005
Tesco,pets,11,2023,Hereford,82.74000000000001
Tesco,drinks,11,2023,Glasgow,424.53999999999996
Tesco,health_products,11,2023,Sheffield,569.99
Tesco,pets,11,2023,Canterbury,43.550000000000004
Tesco,fresh_food,11,2023,Durham,164.76
Tesco,frozen,11,2023,Winchester,75.7
Tesco,frozen,11,2023,York,52.28999999999999
Morrisons,fresh_food,11,2023,Dunfermline,156.28
Morrisons,fresh_food,11,2023,Southampton,130.49
Morrisons,free-from,11,2023,Lichfield,30.240000000000002
Morrisons,fresh_food,11,2023,Sheffield,120.02999999999999
Morrisons,bakery,11,2023,Cardiff,48.09
Aldi,frozen,11,2023,Liverpool,24.849999999999994
Aldi,household,11,2023,Newry,17.95
Aldi,free-from,11,2023,St Asaph,1.75
Aldi,free-from,11,2023,Armagh,0.89
Sains,household,11,2023,Truro,411.0399999999999
Sains,drinks,11,2023,Armagh,411.45
Sains,drinks,11,2023,Bangor,1121.7800000000002
Sains,drinks,11,2023,London,424.7
Sains,food_cupboard,11,2023,Cambridge,265.23999999999995
Sains,baby_products,11,2023,Wakefield,49.05
Sains,fresh_food,11,2023,Nottingham,239.56999999999994
Sains,bakery,11,2023,Southend-on-Sea,18.29
Sains,baby_products,11,2023,Westminster,104.66
ASDA,home,11,2023,Sheffield,1352.3300000000002
ASDA,drinks,11,2023,Oxford,449.50000000000006
ASDA,household,11,2023,Bristol,392.54
ASDA,bakery,11,2023,Bristol,68.4
ASDA,health_products,11,2023,Birmingham,764.2700000000001
ASDA,pets,11,2023,Newcastle-upon-Tyne,105.55
ASDA,baby_products,11,2023,Leicester,58.63
ASDA,free-from,11,2023,Truro,62.4
Tesco,food_cupboard,11,2023,Wolverhampton,276.46
Tesco,health_products,11,2023,Salford,610.65
Tesco,baby_products,11,2023,Westminster,84.57000000000001
Tesco,pets,11,2023,Portsmouth,85.5
Tesco,baby_products,11,2023,Newcastle-upon-Tyne,160.3
Morrisons,baby_products,11,2023,Oxford,69.47
Morrisons,food_cupboard,11,2023,Chelmsford,180.29999999999995
Morrisons,pets,11,2023,Salford,46.260000000000005
Morrisons,pets,11,2023,Inverness,67.75999999999999
Morrisons,frozen,11,2023,Lisburn,34.410000000000004
Aldi,drinks,11,2023,Kingston-upon-Hull,85.95999999999998
Aldi,fresh_food,11,2023,Coventry,77.14
Aldi,frozen,11,2023,Wolverhampton,18.58
Aldi,free-from,11,2023,Ripon,0.39
Sains,fresh_food,11,2023,Armagh,238.67999999999998
Sains,baby_products,11,2023,Gloucester,84.42999999999999
Sains,baby_products,11,2023,Sheffield,96.4
Sains,frozen,11,2023,Bradford,48.05
ASDA,frozen,11,2023,Perth,26.44
ASDA,frozen,11,2023,Preston,40.449999999999996
Tesco,home,11,2023,Aberdeen,597.2700000000001
Tesco,frozen,11,2023,Westminster,55.14
Tesco,health_products,11,2023,Plymouth,684.19
Tesco,household,11,2023,Bristol,116.45
Morrisons,baby_products,11,2023,Nottingham,67.44
Aldi,food_cupboard,11,2023,Hereford,25.669999999999998
Aldi,fresh_food,11,2023,Doncaster,104.39999999999999
Aldi,health_products,11,2023,Newry,6.42
Aldi,bakery,11,2023,Chichester,5.48
Sains,frozen,11,2023,Leicester,50.45
Sains,bakery,11,2023,Glasgow,29.790000000000003
Sains,free-from,11,2023,Wells,238.85000000000008
ASDA,food_cupboard,11,2023,Armagh,291.9699999999999
ASDA,household,11,2023,Gloucester,263.54999999999995
ASDA,household,11,2023,Lancaster,375.94
Tesco,frozen,11,2023,Cambridge,66.75
Tesco,household,11,2023,Stoke on Trent,85.74000000000001
Morrisons,fresh_food,11,2023,Bradford,189.11
Morrisons,free-from,11,2023,Ripon,25.799999999999997
Aldi,health_products,11,2023,Portsmouth,6.2700000000000005
Aldi,food_cupboard,11,2023,Edinburgh,47.41000000000002
Aldi,bakery,11,2023,Hereford,3.63
Aldi,pets,11,2023,Preston,8.46
Sains,home,11,2023,Southend-on-Sea,660.1700000000001
Sains,drinks,11,2023,Londonderry,409.49000000000007
Sains,drinks,11,2023,Bath,676.4
Sains,bakery,11,2023,Wells,26.39
Sains,free-from,11,2023,Aberdeen,327.28999999999996
Sains,food_cupboard,11,2023,Lisburn,283.5999999999999
ASDA,pets,11,2023,Southampton,80.33
ASDA,free-from,11,2023,Nottingham,44.989999999999995
Tesco,home,11,2023,Glasgow,727.5300000000001
Tesco,food_cupboard,11,2023,Aberdeen,268.06999999999994
Tesco,food_cupboard,11,2023,Sheffield,331.5199999999999
Tesco,frozen,11,2023,Glasgow,61.879999999999995
Tesco,pets,11,2023,Bristol,80.60000000000001
Tesco,bakery,11,2023,Londonderry,22.05
Morrisons,fresh_food,11,2023,Norwich,109.64999999999999
Morrisons,food_cupboard,11,2023,Lincoln,230.61000000000004
Morrisons,free-from,11,2023,Wrexham,9.35
Morrisons,health_products,11,2023,Westminster,514.0999999999999
Morrisons,baby_products,11,2023,Southend-on-Sea,82.6
Aldi,drinks,11,2023,Wells,35.519999999999996
Aldi,free-from,11,2023,Dunfermline,1.98
Aldi,food_cupboard,11,2023,Truro,34.93
